time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-10-16 16:38:27+00:00,0x616b0003,0.0,601.7354,39.143214,-84.340889,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2832725293668782,0.2832725293668782,0.0,0.0,0.7042018838622257
2021-10-16 16:38:28+00:00,0x616b0003,0.0,601.7354,39.14321525,-84.34089175,,,,,2.0,1.0,0.901865030658598,155.55604521958347,0.6149079754490442,0.6149079754490442,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.390777369441733,0.390777369441733,0.003045519756289,0.003045519756289,0.9780625539214376
2021-10-16 16:38:29+00:00,0x616b0003,0.0,601.7354,39.1432165,-84.3408945,,,,,3.0,1.0,0.9018650230173576,155.55604520842974,0.6149079702391075,0.6149079702391075,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5897942345073837,0.5897942345073837,0.0118839623320268,0.0118839623320268,1.5049023092058695
2021-10-16 16:38:30+00:00,0x616b0003,0.0,601.7354,39.143217750000005,-84.34089725000001,,,,,4.0,1.0,0.9018650110971816,155.55604520842974,0.6149079621117146,0.6149079621117146,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9031606010342816,0.9031606010342816,0.0279607951837107,0.0279607951837107,2.38700407429892
2021-10-16 16:38:31+00:00,0x616b0003,0.0,601.7354,39.143219,-84.3409,,,,True,5.0,1.0,0.90186499372468,155.55604521958347,0.6149079502668272,0.6149079502668272,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3581812976220593,1.3581812976220593,0.0543235777036453,0.0543235777036453,3.80184431950105
2021-10-16 16:38:32+00:00,0x616b0003,0.0,601.7354,39.143217400000005,-84.3408972,,,,,6.0,1.0,0.9840383566647132,330.2551187813484,0.6709352431804861,0.6709352431804861,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9449388852742864,1.9449388852742864,0.0907023730673199,0.0907023730673199,5.888506424465033
2021-10-16 16:38:33+00:00,0x616b0003,0.0,601.7354,39.1432158,-84.3408944,,,,,7.0,1.0,0.9840383725380542,330.2551186717416,0.6709352540032187,0.6709352540032187,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.613517084892752,2.613517084892752,0.1690502716911521,0.1690502716911521,9.125814759024248
2021-10-16 16:38:34+00:00,0x616b0003,0.0,601.7354,39.1432142,-84.3408916,,,,,8.0,1.0,0.9840383827603962,330.2551186560834,0.6709352609729975,0.6709352609729975,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.3022430826111053,3.3022430826111053,0.3527262360829452,0.3527262360829452,14.874754349358174
2021-10-16 16:38:35+00:00,0x616b0003,0.0,601.7354,39.1432126,-84.3408888,,,,,9.0,1.0,0.984038401531698,330.2551186717416,0.6709352737716122,0.6709352737716122,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.9486656199599737,3.9486656199599737,0.6592648834367626,0.6592648834367626,24.254570447899518
2021-10-16 16:38:36+00:00,0x616b0003,0.0,601.7354,39.143211,-84.340886,,,,True,10.0,1.0,0.984038414652001,330.2551187813484,0.6709352827172734,0.6709352827172734,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.495668158171631,4.495668158171631,1.0586600751692696,1.0586600751692696,37.04398635192369
