time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-11-17 17:11:02+00:00,0x5fb40426,0.0,884.8857,40.067853,-83.127838,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.523249730718025,5.523249730718025,-0.1735934151786606,-0.1735934151786606,12.72656785230044
2020-11-17 17:11:03+00:00,0x5fb40426,0.0,884.8857,40.0678185,-83.1279145,,,,,2.0,1.0,24.79030572563192,204.27444113166467,16.902481176567218,16.902481176567218,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.161502320538238,6.161502320538238,-0.2105618687153667,-0.2105618687153667,14.242739183069505
2020-11-17 17:11:04+00:00,0x5fb40426,0.0,884.8857,40.067784,-83.127991,,,,True,3.0,1.0,24.790315041802963,204.27444113565343,16.90248752850202,16.90248752850202,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.554705613720553,6.554705613720553,-0.239900199553737,-0.239900199553737,15.042037686221253
2020-11-17 17:11:05+00:00,0x5fb40426,0.0,884.8857,40.067809,-83.127899,,,,True,4.0,1.0,27.25624784669661,15.202408706309482,18.583805350020416,18.583805350020416,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.665301789345925,6.665301789345925,-0.2587365674591411,-0.2587365674591411,14.93774126988175
2020-11-17 17:11:06+00:00,0x5fb40426,0.0,884.5576000000001,40.067813,-83.127855,,,,True,5.0,1.0,12.370529014949351,5.194428912740269,8.43445160110183,8.43445160110183,True,-0.3280999999999494,-2.6522713750030578,-2.6522713750030578,0.0,0.3280999999999494,0.3280999999999494,,,,6.483697245787104,6.483697245787104,-0.2652271375003058,-0.2652271375003058,13.94965969125716
2020-11-17 17:11:07+00:00,0x5fb40426,0.0,884.5576000000001,40.067811,-83.12784,,,,True,6.0,1.0,4.2508668258078925,352.4053566189641,2.898318290323563,2.898318290323563,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,6.0284351951767166,6.0284351951767166,-0.2587365674591411,-0.2587365674591411,12.31200806365363
2020-11-17 17:11:08+00:00,0x5fb40426,0.0,884.5576000000001,40.067813,-83.127823,,,,True,7.0,1.0,4.801907658819059,6.709836814704221,3.274027949194813,3.274027949194813,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,5.345006551235232,5.345006551235232,-0.239900199553737,-0.239900199553737,10.373903249329892
2020-11-17 17:11:09+00:00,0x5fb40426,0.0,884.5576000000001,40.06782,-83.127819,,,,,8.0,1.0,2.7871955052108848,60.2551186654783,1.900360571734694,1.900360571734694,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,4.502163455774749,4.502163455774749,-0.2105618687153667,-0.2105618687153667,8.44805481465111
2020-11-17 17:11:10+00:00,0x5fb40426,0.0,884.5576000000001,40.067827,-83.127815,,,,True,9.0,1.0,2.787195461356907,60.25511869053128,1.9003605418342548,1.9003605418342548,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,3.5850104623225505,3.5850104623225505,-0.1735934151786606,-0.1735934151786606,6.704166178449162
2020-11-17 17:11:11+00:00,0x5fb40426,0.0,884.5576000000001,40.0678315,-83.127814,,,,,10.0,1.0,1.665229972669286,77.47119231000666,1.1353840722745132,1.1353840722745132,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,2.686673909482093,2.686673909482093,-0.1326135687501529,-0.1326135687501529,5.176178747195122
2020-11-17 17:11:12+00:00,0x5fb40426,0.0,884.5576000000001,40.067836,-83.127813,,,,True,11.0,1.0,1.6652299735572025,77.47119232916482,1.1353840728799107,1.1353840728799107,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,1.9094932987975368,1.9094932987975368,-0.0916337223216452,-0.0916337223216452,3.883673657483449
2020-11-17 17:11:13+00:00,0x5fb40426,0.0,884.5576000000001,40.067836,-83.127812,,,,,12.0,1.0,0.2791853363887963,180.0,0.1903536384469065,0.1903536384469065,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,1.3483494879782358,1.3483494879782358,-0.054665268784939,-0.054665268784939,2.919078746051372
2020-11-17 17:11:14+00:00,0x5fb40426,0.0,884.5576000000001,40.067836,-83.127811,,,,True,13.0,1.0,0.2791853399406532,180.0,0.1903536408686272,0.1903536408686272,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,1.0289587287213513,1.0289587287213513,-0.0253269379465687,-0.0253269379465687,2.352132412778203
2020-11-17 17:11:15+00:00,0x5fb40426,0.0,884.5576000000001,40.067835,-83.12781,,,,True,14.0,1.0,0.4593834584099505,315.0,0.3132159943704208,0.3132159943704208,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.9091948189967252,0.9091948189967252,-0.0064905700411646,-0.0064905700411646,2.154706120676363
2020-11-17 17:11:16+00:00,0x5fb40426,0.0,884.5576000000001,40.067835,-83.12781,,,,True,15.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.9204615471528088,0.9204615471528088,0.0,0.0,2.210317305624663
2020-11-17 17:11:17+00:00,0x5fb40426,0.0,884.5576000000001,40.067836,-83.1278085,,,,,16.0,1.0,0.5553951092398338,33.690067525979785,0.3786784835726139,0.3786784835726139,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,0.9995649617706006,0.9995649617706006,0.0,0.0,2.404002698964689
2020-11-17 17:11:18+00:00,0x5fb40426,0.0,884.5576000000001,40.067837,-83.127807,,,,True,17.0,1.0,0.5553951072824557,33.690067525979785,0.3786784822380379,0.3786784822380379,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,1.1151122302050318,1.1151122302050318,0.0,0.0,2.688599861031851
2020-11-17 17:11:19+00:00,0x5fb40426,0.0,884.5576000000001,40.0678345,-83.1278055,,,,,18.0,1.0,1.003583308861686,300.9637567715506,0.6842613469511496,0.6842613469511496,False,0.0,0.0,0.0,0.0,0.3280999999999494,0.3280999999999494,,,,1.2480228864105158,1.2480228864105158,0.0,0.0,3.018694384783048
