time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-09-26 22:34:57+00:00,0x66f5e191,0.0,613.547,39.08476,-84.418415,27.0,84.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,14.850000000000003,46.73760492555399,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:34:58+00:00,0x66f5e191,0.0,613.2487272727273,39.08476,-84.418415,27.0,84.36363636363636,,,2.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272727743,0.0,0.0,0.0546833333333249,0.2982727272727743,0.3529560606060992,17.483926296998458,55.13204229399363,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:34:59+00:00,0x66f5e191,0.0,612.9504545454546,39.08476,-84.418415,27.0,84.72727272727273,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272726606,0.0,0.0,0.1093666666666498,0.596545454545435,0.7059121212120848,19.92609923940464,62.96538742521013,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:35:00+00:00,0x66f5e191,0.0,612.6521818181818,39.08476,-84.418415,27.0,85.0909090909091,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272727743,0.0,0.0,0.1640499999999747,0.8948181818182093,1.058868181818184,22.06960932999948,69.89911340205268,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:35:01+00:00,0x66f5e191,0.0,612.353909090909,39.08476,-84.418415,27.0,85.45454545454545,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272727743,0.0,0.0,0.2187333333332996,1.1930909090909836,1.4118242424242833,23.836782272405657,75.67785994984516,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:35:02+00:00,0x66f5e191,0.0,612.0556363636364,39.08476,-84.418415,27.0,85.81818181818181,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272726606,0.0,0.0,0.2734166666666245,1.4913636363636442,1.764780303030269,25.186782272405654,80.15442987927149,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:35:03+00:00,0x66f5e191,0.0,611.7573636363637,39.08476,-84.418415,27.0,86.18181818181819,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272726606,0.0,0.0,0.3280999999999494,1.7896363636363048,2.1177363636362543,26.11960932999948,83.30419777284858,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:35:04+00:00,0x66f5e191,0.0,611.459090909091,39.08476,-84.418415,27.0,86.54545454545455,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272727743,0.0,0.0,0.3827833333332743,2.087909090909079,2.4706924242423534,26.676099239404635,85.22752049236526,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:35:05+00:00,0x66f5e191,0.0,611.1608181818183,39.08476,-84.418415,27.0,86.9090909090909,,,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272726606,0.0,0.0,0.4374666666665992,2.38618181818174,2.823648484848339,26.933926296998457,86.13991355002284,,0.0,0.0,0.0,0.0,0.0
2024-09-26 22:35:06+00:00,0x66f5e191,0.0,610.8625454545455,39.08476,-84.418415,27.0,87.27272727272727,,,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.2982727272727743,0.0,0.0,0.4921499999999241,2.684454545454514,3.1766045454544383,27.000000000000007,86.3534021227013,,0.0,0.0,0.0,0.0,0.0
